Water samples are reported as mg/L of water, while sediment samples are reported as mg/kg of 
                    sediment (wet weight). Results of bacteria cultures are reported as CFU (colony-forming units)/100mls
                     of liquid sample or as MPN (most probable number)/g of thick or solid samples.
Note: ORG/100 ml = CFU/100 ml
These data include samples collected during both baseflow and wet weather/storm flow events.
Chlorophyll a - The laboratory changed analysis methods in July 1996. This method change resulted 
                    in a 14 percent increase in chlorophyll values due to improved extraction. Values reported prior to 
                    July 1996 can be adjusted by increasing them 14 percent for comparison with more recent data.
Total Phosphorus Note: The KCEL changed the TP analysis method in July 1998 and again in Jan 2007.
                    These changes resulted in a bias towards lower TP values reported. For comparisons with historical 
                    data, values reported after July 1, 1998 may be multiplied by a factor of 1.262. (R2 = 0.989)
Lake Washington-0852
CollectDate,SampleNum,Depth (m),Ammmonia Nitrogen (mg/L),Ammmonia Nitrogen Qualifier*,AN MDL (mg/L),Conductivity (µmhos/cm),Cond Qualifier*,Cond MDL (µmhos/cm),Dissolved Oxygen (mg/L),DO Qualifier*,DO MDL (mg/L),Ecoli,Ecoli Qualifier*,Fecal Coliform (CFU/100ml),Fecal Coliform Qualifier*,Nitrate Nitrite (mg/L),Nitrate Nitrite Qualifier*,Nitrate Nitrite MDL (mg/L),Orthophosphate Phosphate (mg/L),OP Qualifier*,OP MDL (mg/L),pH,pH Qualifier*,Temperature (°C),Temperature Qualifier*,Total Nitrogen (mg/L),TN Qualifier*,TN MDL (mg/L),Total Phosphorus (mg/L),TP Qualifier*,TP MDL (mg/L),Total Alkalinity (mg/L),Total Alkalinity Qualifier*,Total Alkalinity MDL (mg/L),
08/03/1994,L4193-2,5.0,0.020,<MDL      ,0.020,105.4,,,9.14,,,,,,,0.050,<MDL      ,0.050,0.0022,<RDL      ,0.0020,8.3,,22.5,,0.156,,0.050,0.0120,,0.005,39.0,,0.2,
08/03/1994,L4193-3,10.0,0.020,<MDL      ,0.020,101.9,,,9.32,,,,,,,0.050,<MDL      ,0.050,0.0022,<RDL      ,0.0020,8.0,,18.9,,0.157,,0.050,0.0090,<RDL      ,0.005,38.0,,0.2,
08/03/1994,L4193-24,11.0,,,,102.7,,,8.78,,,,,,,,,,,,,7.7,,17.9,,,,,,,,,,,
08/03/1994,L4193-23,12.0,,,,102.3,,,8.22,,,,,,,,,,,,,7.5,,16.9,,,,,,,,,,,
08/03/1994,L4193-22,13.0,,,,101.6,,,7.81,,,,,,,,,,,,,7.4,,15.9,,,,,,,,,,,
08/03/1994,L4193-21,14.0,,,,100.9,,,7.53,,,,,,,,,,,,,7.3,,15.0,,,,,,,,,,,
08/03/1994,L4193-4,15.0,0.020,<MDL      ,0.020,100.4,,,7.74,,,,,,,0.050,<MDL      ,0.050,0.0022,<RDL      ,0.0020,7.4,,14.8,,0.283,,0.050,0.0090,<RDL      ,0.005,38.0,,0.2,
08/03/1994,L4193-20,16.0,,,,100.3,,,7.29,,,,,,,,,,,,,7.2,,13.8,,,,,,,,,,,
08/03/1994,L4193-19,17.0,,,,99.8,,,7.24,,,,,,,,,,,,,7.1,,12.7,,,,,,,,,,,
08/03/1994,L4193-18,19.0,,,,99.1,,,7.32,,,,,,,,,,,,,7.1,,11.6,,,,,,,,,,,
08/03/1994,L4193-5,20.0,0.020,<MDL      ,0.020,99.1,,,7.64,,,,,,,0.141,,0.050,0.0029,<RDL      ,0.0020,7.3,,11.1,,0.392,,0.050,0.0080,<RDL      ,0.005,39.0,,0.2,
08/03/1994,L4193-17,22.0,,,,98.9,,,7.58,,,,,,,,,,,,,7.1,,10.3,,,,,,,,,,,
08/03/1994,L4193-16,24.0,,,,98.8,,,7.68,,,,,,,,,,,,,7.1,,9.8,,,,,,,,,,,
08/03/1994,L4193-6,25.0,0.020,<MDL      ,0.020,98.7,,,7.85,,,,,,,0.198,,0.050,0.0071,,0.0020,7.2,,9.7,,0.343,,0.050,0.0300,,0.005,38.0,,0.2,
08/03/1994,L4193-7,30.0,0.020,<MDL      ,0.020,99.2,,,7.91,,,,,,,0.213,,0.050,0.0107,,0.0020,7.2,,8.9,,0.377,,0.050,0.0170,,0.005,37.0,,0.2,
08/03/1994,L4193-15,35.0,,,,98.7,,,8.04,,,,,,,,,,,,,7.2,,8.4,,,,,,,,,,,
08/03/1994,L4193-8,40.0,0.020,<MDL      ,0.020,99.2,,,7.91,,,,,,,0.227,,0.050,0.0139,,0.0020,7.1,,8.3,,0.376,,0.050,0.0170,,0.005,38.0,,0.2,
08/03/1994,L4193-9,50.0,0.020,<MDL      ,0.020,98.9,,,7.79,,,,,,,0.239,,0.050,0.0222,,0.0020,7.1,,7.9,,0.422,,0.050,0.0370,,0.005,38.0,,0.2,
08/03/1994,L4193-11,60.0,0.020,<MDL      ,0.020,99.6,,,5.81,,,,,,,0.273,,0.050,0.0306,,0.0020,7.0,,7.8,,0.390,,0.050,0.0720,,0.005,38.0,,0.2,
08/03/1994,L4193-1,1.0,0.020,<MDL      ,0.020,105.9,,,9.07,,,,,3,,0.050,<MDL      ,0.050,0.0022,<RDL      ,0.0020,8.3,,23.5,,0.147,,0.050,0.0180,,0.005,42.0,,0.2,
08/03/1994,L4193-12,1.0,0.020,<MDL      ,0.020,107.0,,,8.81,,,,,6,,0.050,<MDL      ,0.050,0.0022,<RDL      ,0.0020,8.3,,23.4,,0.161,,0.050,0.0120,,0.005,40.0,,0.2,
09/06/1994,L4441-11,0.90,0.020,<MDL      ,0.020,101.8,,,8.52,,,,,1,,,,,0.0037,<RDL      ,0.0020,7.9,,20.7,,0.184,,0.050,0.0120,,0.005,41.0,,0.2,
09/06/1994,L4441-1,1.0,0.020,<MDL      ,0.020,100.4,,,8.66,,,,,0,,,,,0.0024,<RDL      ,0.0020,7.9,,20.6,,0.195,,0.050,0.0170,,0.005,40.0,,0.2,
09/06/1994,L4441-2,10.0,0.249,E         ,0.020,101.4,,,8.64,,,,,,,,,,0.0071,,0.0020,7.9,,20.6,,0.201,,0.050,0.0140,,0.005,41.0,,0.2,
09/06/1994,L4441-21,10.6,,,,102.6,,,8.47,,,,,,,,,,,,,7.8,,20.4,,,,,,,,,,,
09/06/1994,L4441-22,14.0,,,,101.8,,,8.09,,,,,,,,,,,,,7.7,,19.9,,,,,,,,,,,
09/06/1994,L4441-23,14.5,,,,98.5,,,6.97,,,,,,,,,,,,,7.4,,16.7,,,,,,,,,,,
09/06/1994,L4441-3,15.0,0.020,<MDL      ,0.020,97.2,,,6.63,,,,,,,,,,0.0049,<RDL      ,0.0020,7.3,,16.4,,0.230,,0.050,0.0160,,0.005,40.0,,0.2,
09/06/1994,L4441-20,15.9,,,,97.0,,,6.14,,,,,,,,,,,,,7.0,,14.3,,,,,,,,,,,
09/06/1994,L4441-4,20.0,0.020,<MDL      ,0.020,94.7,,,6.62,,,,,,,,,,0.0063,,0.0020,7.2,,10.1,,0.382,,0.050,0.0150,,0.005,39.0,,0.2,
09/06/1994,L4441-19,21.1,,,,95.0,,,7.05,,,,,,,,,,,,,7.0,,9.9,,,,,,,,,,,
09/06/1994,L4441-5,25.0,0.142,,0.020,94.2,,,7.32,,,,,,,,,,0.0093,,0.0020,7.1,,9.2,,0.387,,0.050,0.0140,,0.005,38.0,,0.2,
09/06/1994,L4441-18,26.4,,,,94.8,,,7.23,,,,,,,,,,,,,7.0,,9.1,,,,,,,,,,,
09/06/1994,L4441-6,30.0,0.034,<RDL      ,0.020,93.4,,,7.41,,,,,,,,,,0.0063,,0.0020,7.1,,8.8,,0.384,,0.050,0.0230,,0.005,40.0,,0.2,
09/06/1994,L4441-17,31.7,,,,94.1,,,7.28,,,,,,,,,,,,,7.0,,8.6,,,,,,,,,,,
09/06/1994,L4441-7,40.0,0.020,<MDL      ,0.020,93.8,,,7.39,,,,,,,,,,0.0121,,0.0020,7.0,,8.3,,0.376,,0.050,0.0280,,0.005,39.0,,0.2,
09/06/1994,L4441-16,42.3,,,,93.7,,,6.88,,,,,,,,,,,,,6.9,,8.2,,,,,,,,,,,
09/06/1994,L4441-8,50.0,0.020,<MDL      ,0.020,94.7,,,6.94,,,,,,,,,,0.0052,,0.0020,7.0,,8.0,,0.389,,0.050,0.0330,,0.005,38.0,,0.2,
09/06/1994,L4441-15,52.9,,,,94.9,,,5.95,,,,,,,,,,,,,6.9,,8.0,,,,,,,,,,,
09/06/1994,L4441-9,55.0,0.059,,0.020,94.7,,,5.65,,,,,,,,,,0.0094,,0.0020,6.9,,7.9,,0.382,,0.050,0.0490,,0.005,41.0,,0.2,
09/06/1994,L4441-14,58.2,,,,96.4,,,4.46,,,,,,,,,,,,,6.8,,7.8,,,,,,,,,,,
09/06/1994,L4441-10,60.0,0.020,<MDL      ,0.020,96.2,,,4.08,,,,,,,,,,0.0186,,0.0020,6.8,,7.8,,0.412,,0.050,0.0570,,0.005,39.0,,0.2,
09/06/1994,L4441-13,63.5,,,,96.6,,,3.85,,,,,,,,,,,,,6.8,,7.8,,,,,,,,,,,
09/06/1994,L4441-1,1.0,0.020,<MDL      ,0.020,100.4,,,8.66,,,,,0,,,,,0.0024,<RDL      ,0.0020,7.9,,20.6,,0.195,,0.050,0.0170,,0.005,40.0,,0.2,
09/06/1994,L4441-11,0.90,0.020,<MDL      ,0.020,101.8,,,8.52,,,,,1,,,,,0.0037,<RDL      ,0.0020,7.9,,20.7,,0.184,,0.050,0.0120,,0.005,41.0,,0.2,
10/03/1994,L4647-1,1.0,0.031,<RDL      ,0.020,114.8,,,8.97,,,,,3,,,,,0.0034,<RDL      ,0.0020,7.8,,18.9,,0.170,,0.050,0.0090,<RDL      ,0.005,41.0,,0.2,
10/03/1994,L4647-12,1.0,0.020,<MDL      ,0.020,107.3,,,8.78,,,,,4,,,,,0.0034,<RDL      ,0.0020,7.7,,18.9,,0.179,,0.050,0.0080,<RDL      ,0.005,41.0,,0.2,
10/03/1994,L4647-2,5.0,0.020,<MDL      ,0.020,114.8,,,8.90,,,,,,,,,,0.0034,<RDL      ,0.0020,7.8,,18.9,,0.165,,0.050,0.0070,<RDL      ,0.005,41.0,,0.2,
10/03/1994,L4647-3,10.0,0.020,<MDL      ,0.020,114.0,,,8.90,,,,,,,,,,0.0034,<RDL      ,0.0020,7.8,,18.9,,0.172,,0.050,0.0090,<RDL      ,0.005,41.0,,0.2,
10/03/1994,L4647-4,15.0,0.056,,0.020,114.1,,,8.79,,,,,,,,,,0.0034,<RDL      ,0.0020,7.7,,18.9,,0.244,,0.050,0.0070,<RDL      ,0.005,41.0,,0.2,
10/03/1994,L4647-20,15.5,,,,110.1,,,6.61,,,,,,,,,,,,,7.4,,18.5,,,,,,,,,,,
10/03/1994,L4647-19,16.0,,,,104.5,,,5.59,,,,,,,,,,,,,6.9,,12.7,,,,,,,,,,,
10/03/1994,L4647-18,17.0,,,,103.4,,,5.63,,,,,,,,,,,,,6.8,,12.1,,,,,,,,,,,
10/03/1994,L4647-17,18.0,,,,104.1,,,5.67,,,,,,,,,,,,,6.8,,11.5,,,,,,,,,,,
10/03/1994,L4647-16,19.0,,,,103.9,,,6.00,,,,,,,,,,,,,6.9,,10.6,,,,,,,,,,,
10/03/1994,L4647-5,20.0,0.020,<MDL      ,0.020,107.3,,,6.17,,,,,,,,,,0.0034,<RDL      ,0.0020,7.1,,10.5,,0.377,,0.050,0.0140,,0.005,38.0,,0.2,
10/03/1994,L4647-15,21.0,,,,103.8,,,6.29,,,,,,,,,,,,,6.9,,10.1,,,,,,,,,,,
10/03/1994,L4647-14,23.0,,,,102.8,,,6.56,,,,,,,,,,,,,6.9,,9.7,,,,,,,,,,,
10/03/1994,L4647-6,25.0,0.020,<MDL      ,0.020,104.6,,,7.05,,,,,,,,,,0.0034,<RDL      ,0.0020,7.1,,9.2,,0.376,,0.050,0.0150,,0.005,39.0,,0.2,
10/03/1994,L4647-7,30.0,0.020,<MDL      ,0.020,104.6,,,7.13,,,,,,,,,,0.0034,<RDL      ,0.0020,7.0,,8.7,,0.386,,0.050,0.0230,,0.005,38.0,,0.2,
10/03/1994,L4647-8,40.0,0.020,<MDL      ,0.020,102.9,,,6.79,,,,,,,,,,0.0079,,0.0020,6.9,,8.3,,0.456,,0.050,0.0310,,0.005,39.0,,0.2,
10/03/1994,L4647-9,50.0,0.020,<MDL      ,0.020,102.5,,,6.32,,,,,,,,,,0.0077,,0.0020,6.9,,8.1,,0.376,,0.050,0.0310,,0.005,39.0,,0.2,
10/03/1994,L4647-10,55.0,0.020,<MDL      ,0.020,103.0,,,5.80,,,,,,,,,,0.0101,,0.0020,6.8,,7.9,,0.375,,0.050,0.0370,,0.005,39.0,,0.2,
10/03/1994,L4647-11,60.0,0.030,<RDL      ,0.020,103.1,,,4.74,,,,,,,,,,0.0152,,0.0020,6.8,,7.9,,0.502,,0.050,0.0730,,0.005,40.0,,0.2,
10/03/1994,L4647-1,1.0,0.031,<RDL      ,0.020,114.8,,,8.97,,,,,3,,,,,0.0034,<RDL      ,0.0020,7.8,,18.9,,0.170,,0.050,0.0090,<RDL      ,0.005,41.0,,0.2,
10/03/1994,L4647-12,1.0,0.020,<MDL      ,0.020,107.3,,,8.78,,,,,4,,,,,0.0034,<RDL      ,0.0020,7.7,,18.9,,0.179,,0.050,0.0080,<RDL      ,0.005,41.0,,0.2,
11/02/1994,L4832-12,1.0,0.020,<MDL      ,0.020,103.2,,,8.97,,,,,12,,,,,0.0028,<RDL      ,0.0020,7.3,,13.5,,0.251,,0.050,0.0050,<RDL      ,0.005,41.0,,0.2,
11/02/1994,L4832-1,1.0,0.020,<MDL      ,0.020,103.3,,,9.25,,,,,4,,,,,0.0022,<RDL      ,0.0020,7.4,,13.5,,0.233,,0.050,0.0130,,0.005,41.0,,0.2,
11/02/1994,L4832-2,5.0,,,,103.9,,,9.21,,,,,,,,,,,,,7.4,,13.5,,,,,,,,,,,
11/02/1994,L4832-3,10.0,0.020,<MDL      ,0.020,104.1,,,9.18,,,,,,,,,,0.0043,<RDL      ,0.0020,7.4,,13.5,,0.256,,0.050,0.0130,,0.005,41.0,,0.2,
11/02/1994,L4832-4,15.0,0.020,<MDL      ,0.020,103.8,,,9.12,,,,,,,,,,0.0040,<RDL      ,0.0020,7.4,,13.4,,0.255,,0.050,0.0100,RDL       ,0.005,41.0,,0.2,
11/02/1994,L4832-15,17.0,,,,103.9,,,9.10,,,,,,,,,,,,,7.4,,13.4,,,,,,,,,,,
11/02/1994,L4832-5,20.0,0.020,<MDL      ,0.020,103.7,,,9.07,,,,,,,,,,0.0020,<MDL      ,0.0020,7.4,,13.3,,0.261,,0.050,0.0100,RDL       ,0.005,41.0,,0.2,
11/02/1994,L4832-16,22.5,,,,103.3,,,9.06,,,,,,,,,,,,,7.4,,13.3,,,,,,,,,,,
11/02/1994,L4832-6,25.0,0.020,<MDL      ,0.020,103.4,,,8.84,,,,,,,,,,0.0070,,0.0020,7.3,,13.1,,0.307,,0.050,0.0160,,0.005,40.0,,0.2,
11/02/1994,L4832-17,26.0,,,,102.8,,,8.06,,,,,,,,,,,,,7.2,,12.5,,,,,,,,,,,
11/02/1994,L4832-18,27.0,,,,101.4,,,6.91,,,,,,,,,,,,,7.0,,11.2,,,,,,,,,,,
11/02/1994,L4832-19,28.0,,,,100.3,,,6.17,,,,,,,,,,,,,6.9,,10.0,,,,,,,,,,,
11/02/1994,L4832-20,29.0,,,,99.6,,,6.35,,,,,,,,,,,,,7.0,,9.9,,,,,,,,,,,
11/02/1994,L4832-7,30.0,0.020,<MDL      ,0.020,99.3,,,6.15,,,,,,,,,,0.0145,,0.0020,6.9,,9.4,,0.381,,0.050,0.0320,,0.005,39.0,,0.2,
11/02/1994,L4832-21,34.0,,,,99.1,,,6.10,,,,,,,,,,,,,6.8,,9.0,,,,,,,,,,,
11/02/1994,L4832-22,36.0,,,,99.1,,,6.12,,,,,,,,,,,,,6.8,,8.9,,,,,,,,,,,
11/02/1994,L4832-8,40.0,0.020,<MDL      ,0.020,99.4,,,6.07,,,,,,,,,,0.0193,,0.0020,6.8,,8.6,,0.456,,0.050,0.0290,,0.005,38.0,,0.2,
11/02/1994,L4832-9,50.0,0.020,<MDL      ,0.020,100.0,,,4.96,,,,,,,,,,0.0286,,0.0020,6.7,,8.2,,0.578,,0.050,0.0400,,0.005,39.0,,0.2,
11/02/1994,L4832-10,55.0,0.020,<MDL      ,0.020,100.6,,,4.29,,,,,,,,,,0.0325,,0.0020,6.7,,8.0,,0.396,,0.050,0.0480,,0.005,40.0,,0.2,
11/02/1994,L4832-11,60.0,0.020,<MDL      ,0.020,101.1,,,3.82,,,,,,,,,,0.0326,,0.0020,6.6,,7.9,,0.391,,0.050,0.0480,,0.005,42.0,,0.2,
11/02/1994,L4832-1,1.0,0.020,<MDL      ,0.020,103.3,,,9.25,,,,,4,,,,,0.0022,<RDL      ,0.0020,7.4,,13.5,,0.233,,0.050,0.0130,,0.005,41.0,,0.2,
11/02/1994,L4832-12,1.0,0.020,<MDL      ,0.020,103.2,,,8.97,,,,,12,,,,,0.0028,<RDL      ,0.0020,7.3,,13.5,,0.251,,0.050,0.0050,<RDL      ,0.005,41.0,,0.2,
12/05/1994,L4994-12,1.0,0.020,<MDL      ,0.020,,,,,,,,,10,,0.157,,0.050,0.0126,,0.0020,,,,,0.292,,0.050,0.0230,,0.005,40.0,,0.2,
12/05/1994,L4994-1,1.0,0.020,<MDL      ,0.020,108.8,,,9.31,,,,,15,,0.157,,0.050,0.0129,,0.0020,7.1,,8.9,,0.252,,0.050,0.0220,,0.005,39.0,,0.2,
12/05/1994,L4994-2,5.0,,,,107.7,,,9.05,,,,,,,,,,,,,7.1,,8.9,,,,,,,,,,,
12/05/1994,L4994-3,10.0,0.020,<MDL      ,0.020,105.6,,,9.24,,,,,,,0.156,,0.050,0.0120,,0.0020,7.1,,8.9,,0.273,,0.050,0.0260,,0.005,39.0,,0.2,
12/05/1994,L4994-5,20.0,,,,105.5,,,9.09,,,,,,,,,,,,,7.1,,8.9,,,,,,,,,,,
12/05/1994,L4994-7,30.0,,,,105.5,,,9.00,,,,,,,,,,,,,7.1,,8.9,,,,,,,,,,,
12/05/1994,L4994-8,40.0,0.020,<MDL      ,0.020,105.5,,,8.80,,,,,,,0.161,,0.050,0.0127,,0.0020,7.0,,8.9,,0.303,,0.050,0.0230,,0.005,39.0,,0.2,
12/05/1994,L4994-11,60.0,0.020,<MDL      ,0.020,105.5,,,7.77,,,,,,,0.210,,0.050,0.0224,,0.0020,6.9,,8.8,,0.314,,0.050,0.0340,,0.005,39.0,,0.2,
12/05/1994,L4994-1,1.0,0.020,<MDL      ,0.020,108.8,,,9.31,,,,,15,,0.157,,0.050,0.0129,,0.0020,7.1,,8.9,,0.252,,0.050,0.0220,,0.005,39.0,,0.2,
12/05/1994,L4994-12,1.0,0.020,<MDL      ,0.020,,,,,,,,,10,,0.157,,0.050,0.0126,,0.0020,,,,,0.292,,0.050,0.0230,,0.005,40.0,,0.2,
01/18/1995,L5230-1,1.0,0.020,<MDL      ,0.020,86.2,,,10.50,,,,,11,,,,,0.0147,,0.0020,7.5,,7.3,,0.445,,0.050,0.0250,,0.005,39.0,,0.2,
01/18/1995,L5230-6,1.0,,,,86.8,,,10.33,,,,,,,,,,,,,7.4,,7.3,,,,,,,,,,,
01/18/1995,L5230-2,10.0,0.020,<MDL      ,0.020,88.4,,,10.42,,,,,,,,,,0.0122,,0.0020,7.5,,7.3,,0.323,,0.050,0.0250,,0.005,38.0,,0.2,
01/18/1995,L5230-3,25.0,0.020,<MDL      ,0.020,89.7,,,10.49,,,,,,,,,,0.0124,,0.0020,7.5,,7.3,,0.368,,0.050,0.0280,,0.005,38.0,,0.2,
01/18/1995,L5230-4,40.0,0.020,<MDL      ,0.020,89.2,,,10.38,,,,,,,,,,0.0116,,0.0020,7.5,,7.2,,0.359,,0.050,0.0220,,0.005,39.0,,0.2,
01/18/1995,L5230-5,60.0,0.020,<MDL      ,0.020,92.1,,,9.95,,,,,,,,,,0.0158,,0.0020,7.3,,7.0,,0.493,,0.050,0.0350,,0.005,38.0,,0.2,
01/18/1995,L5230-1,1.0,0.020,<MDL      ,0.020,86.2,,,10.50,,,,,11,,,,,0.0147,,0.0020,7.5,,7.3,,0.445,,0.050,0.0250,,0.005,39.0,,0.2,
02/06/1995,L5379-1,1.0,0.020,<MDL      ,0.020,112.3,,,11.35,,,,,11,,,,,0.0173,,0.0020,7.5,,7.6,,0.399,,0.050,0.0330,,0.005,38.0,,0.2,
02/06/1995,L5379-6,1.0,0.020,<MDL      ,0.020,108.4,,,11.17,,,,,7,,,,,0.0176,,0.0020,7.5,,7.8,,0.395,,0.050,0.0300,,0.005,38.0,,0.2,
02/06/1995,L5379-2,10.0,0.020,<MDL      ,0.020,110.0,,,11.04,,,,,,,,,,0.0167,,0.0020,7.5,,7.4,,0.342,,0.050,0.0310,,0.005,38.0,,0.2,
02/06/1995,L5379-3,25.0,0.020,<MDL      ,0.020,110.1,,,10.78,,,,,,,,,,0.0180,,0.0020,7.4,,7.2,,0.372,,0.050,0.0310,,0.005,39.0,,0.2,
02/06/1995,L5379-4,40.0,0.020,<MDL      ,0.020,110.5,,,10.70,,,,,,,,,,0.0176,,0.0020,7.4,,7.2,,0.399,,0.050,0.0280,,0.005,39.0,,0.2,
02/06/1995,L5379-5,60.0,0.020,<MDL      ,0.020,109.5,,,10.23,,,,,,,,,,0.0204,,0.0020,7.3,,7.0,,0.421,,0.050,0.0390,,0.005,38.0,,0.2,
02/06/1995,L5379-1,1.0,0.020,<MDL      ,0.020,112.3,,,11.35,,,,,11,,,,,0.0173,,0.0020,7.5,,7.6,,0.399,,0.050,0.0330,,0.005,38.0,,0.2,
02/06/1995,L5379-6,1.0,0.020,<MDL      ,0.020,108.4,,,11.17,,,,,7,,,,,0.0176,,0.0020,7.5,,7.8,,0.395,,0.050,0.0300,,0.005,38.0,,0.2,
03/06/1995,L5576-4,Composite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.0,,0.2,
03/06/1995,L5576-2,Composite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,0.2,
03/06/1995,L5576-5,Composite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,0.2,
03/06/1995,L5576-1,Composite,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,37.0,,0.2,
03/06/1995,L5576-3,Composite,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.0,,0.2,
03/06/1995,L5576-1,1.0,0.020,<MDL      ,0.020,94.1,,,11.75,,,,,,,,,,0.0130,,0.0020,7.5,,7.1,,0.365,,0.050,0.0300,,0.005,,,,
03/06/1995,L5576-6,1.0,0.020,<MDL      ,0.020,95.1,,,11.69,,,,,13,,,,,0.0129,,0.0020,7.5,,7.1,,0.379,,0.050,0.0320,,0.005,38.0,,0.2,
03/06/1995,L5576-2,10.0,0.020,<MDL      ,0.020,95.9,,,11.14,,,,,,,,,,0.0141,,0.0020,7.5,,7.1,,0.370,,0.050,0.0330,,0.005,,,,
03/06/1995,L5576-3,25.0,0.020,<MDL      ,0.020,96.3,,,11.05,,,,,,,,,,0.0133,,0.0020,7.5,,7.1,,0.415,,0.050,0.0260,,0.005,,,,
03/06/1995,L5576-4,40.0,0.020,<MDL      ,0.020,96.4,,,11.01,,,,,,,,,,0.0135,,0.0020,7.5,,7.1,,0.409,,0.050,0.0350,,0.005,,,,
03/06/1995,L5576-5,60.0,0.020,<MDL      ,0.020,95.8,,,10.88,,,,,,,,,,0.0144,,0.0020,7.4,,7.1,,0.396,,0.050,0.0350,,0.005,,,,
03/06/1995,L5576-1,Composite,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,37.0,,0.2,
03/06/1995,L5576-6,1.0,0.020,<MDL      ,0.020,95.1,,,11.69,,,,,13,,,,,0.0129,,0.0020,7.5,,7.1,,0.379,,0.050,0.0320,,0.005,38.0,,0.2,
03/20/1995,L5713-7,1.0,0.020,<MDL      ,0.020,96.4,,,11.41,,,,,5,,,,,0.0131,,0.0020,7.4,,7.5,,0.441,,0.050,0.0200,,0.005,,,,
03/20/1995,L5713-1,1.0,0.020,<MDL      ,0.020,96.7,,,11.46,,,,,3,,,,,0.0117,,0.0020,7.5,,7.6,,0.425,,0.050,0.0180,,0.005,,,,
03/20/1995,L5713-2,5.0,0.020,<MDL      ,0.020,97.0,,,11.46,,,,,,,,,,0.0116,,0.0020,7.5,,7.6,,0.412,,0.050,0.0180,,0.005,,,,
03/20/1995,L5713-3,10.0,0.020,<MDL      ,0.020,97.0,,,11.39,,,,,,,,,,0.0112,,0.0020,7.5,,7.5,,0.411,,0.050,0.0190,,0.005,,,,
03/20/1995,L5713-4,25.0,0.020,<MDL      ,0.020,96.9,,,11.37,,,,,,,,,,0.0119,,0.0020,7.5,,7.5,,0.439,,0.050,0.0210,,0.005,,,,
03/20/1995,L5713-5,40.0,0.020,<MDL      ,0.020,97.5,,,11.22,,,,,,,,,,0.0127,,0.0020,7.4,,7.4,,0.412,,0.050,0.0230,,0.005,,,,
03/20/1995,L5713-6,60.0,0.020,<MDL      ,0.020,97.5,,,11.16,,,,,,,,,,0.0159,,0.0020,7.4,,7.3,,0.463,,0.050,0.0270,,0.005,,,,
03/20/1995,L5713-1,1.0,0.020,<MDL      ,0.020,96.7,,,11.46,,,,,3,,,,,0.0117,,0.0020,7.5,,7.6,,0.425,,0.050,0.0180,,0.005,,,,
03/20/1995,L5713-7,1.0,0.020,<MDL      ,0.020,96.4,,,11.41,,,,,5,,,,,0.0131,,0.0020,7.4,,7.5,,0.441,,0.050,0.0200,,0.005,,,,
04/03/1995,L5781-11,1.0,0.020,<MDL      ,0.020,100.3,,,12.99,,,,,0,,,,,0.0020,<MDL      ,0.0020,8.6,,9.8,,0.418,,0.050,0.0170,,0.005,37.0,,0.2,
04/03/1995,L5781-1,1.0,0.020,<MDL      ,0.020,101.1,,,13.04,,,,,0,,,,,0.0020,<MDL      ,0.0020,8.6,,9.8,,0.439,,0.050,0.0200,,0.005,38.0,,0.2,
04/03/1995,L5781-2,5.0,0.020,<MDL      ,0.020,100.5,,,12.87,,,,,,,,,,0.0020,<MDL      ,0.0020,8.6,,9.7,,0.438,,0.050,0.0190,,0.005,38.0,,0.2,
04/03/1995,L5781-3,10.0,0.020,<MDL      ,0.020,101.5,,,12.12,,,,,,,,,,0.0094,,0.0020,8.0,,8.6,,0.418,,0.050,0.0150,,0.005,38.0,,0.2,
04/03/1995,L5781-4,15.0,0.020,<MDL      ,0.020,101.0,,,11.70,,,,,,,,,,0.0092,,0.0020,7.8,,8.2,,0.403,,0.050,0.0180,,0.005,38.0,,0.2,
04/03/1995,L5781-5,20.0,0.020,<MDL      ,0.020,101.2,,,11.57,,,,,,,,,,0.0073,,0.0020,7.7,,8.0,,0.393,,0.050,0.0140,,0.005,37.0,,0.2,
04/03/1995,L5781-6,25.0,0.020,<MDL      ,0.020,99.0,,,11.26,,,,,,,,,,0.0093,,0.0020,7.6,,7.7,,0.364,,0.050,0.0160,,0.005,38.0,,0.2,
04/03/1995,L5781-7,30.0,0.020,<MDL      ,0.020,99.9,,,11.04,,,,,,,,,,0.0104,,0.0020,7.5,,7.6,,0.396,,0.050,0.0160,,0.005,38.0,,0.2,
04/03/1995,L5781-8,40.0,0.020,<MDL      ,0.020,102.9,,,10.92,,,,,,,,,,0.0114,,0.0020,7.4,,7.5,,0.409,,0.050,0.0160,,0.005,38.0,,0.2,
04/03/1995,L5781-9,50.0,0.020,<MDL      ,0.020,100.7,,,10.80,,,,,,,,,,0.0114,,0.0020,7.4,,7.4,,0.405,,0.050,0.0180,,0.005,37.0,,0.2,
04/03/1995,L5781-10,60.0,0.020,<MDL      ,0.020,101.2,,,10.79,,,,,,,,,,0.0121,,0.0020,7.3,,7.3,,0.407,,0.050,0.0210,,0.005,37.0,,0.2,
